Lr: 5.215e-03 | Update: 3.018e-04 mean,3.288e-04 std | Epoch: [65][1550/2000] | Time 0.139 (0.141) | Data 0.005 (0.006) | Loss -0.0958 (-0.7401) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:31]
Lr: 5.215e-03 | Update: 1.724e-04 mean,2.226e-04 std | Epoch: [65][1560/2000] | Time 0.142 (0.141) | Data 0.005 (0.006) | Loss -0.5250 (-0.7402) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:29]
Lr: 5.215e-03 | Update: 1.665e-04 mean,2.100e-04 std | Epoch: [65][1570/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.4320 (-0.7391) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:28]
Lr: 5.214e-03 | Update: 1.343e-04 mean,1.527e-04 std | Epoch: [65][1580/2000] | Time 0.134 (0.141) | Data 0.005 (0.006) | Loss -0.4996 (-0.7395) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:27]
Lr: 5.214e-03 | Update: 1.110e-04 mean,1.532e-04 std | Epoch: [65][1590/2000] | Time 0.139 (0.141) | Data 0.006 (0.006) | Loss -0.7781 (-0.7403) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:25]
Lr: 5.214e-03 | Update: 2.839e-04 mean,2.340e-04 std | Epoch: [65][1600/2000] | Time 0.139 (0.141) | Data 0.005 (0.006) | Loss -0.5010 (-0.7417) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:24]
Lr: 5.214e-03 | Update: 8.031e-05 mean,6.649e-05 std | Epoch: [65][1610/2000] | Time 0.144 (0.141) | Data 0.005 (0.006) | Loss -1.0291 (-0.7421) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:22]
Lr: 5.213e-03 | Update: 1.068e-04 mean,1.200e-04 std | Epoch: [65][1620/2000] | Time 0.139 (0.141) | Data 0.005 (0.006) | Loss -1.0091 (-0.7413) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:21]
Lr: 5.213e-03 | Update: 3.934e-04 mean,3.485e-04 std | Epoch: [65][1630/2000] | Time 0.133 (0.141) | Data 0.006 (0.006) | Loss 0.2448 (-0.7419) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:19]
Lr: 5.213e-03 | Update: 9.150e-05 mean,1.078e-04 std | Epoch: [65][1640/2000] | Time 0.148 (0.141) | Data 0.006 (0.006) | Loss -1.2265 (-0.7420) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:18]
Lr: 5.213e-03 | Update: 1.736e-04 mean,1.324e-04 std | Epoch: [65][1650/2000] | Time 0.142 (0.141) | Data 0.005 (0.006) | Loss -0.7296 (-0.7419) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:16]
Lr: 5.212e-03 | Update: 1.616e-04 mean,1.743e-04 std | Epoch: [65][1660/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.4721 (-0.7417) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:15]
Lr: 5.212e-03 | Update: 1.961e-04 mean,1.468e-04 std | Epoch: [65][1670/2000] | Time 0.141 (0.141) | Data 0.005 (0.006) | Loss -1.0782 (-0.7421) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:13]
Lr: 5.212e-03 | Update: 1.419e-04 mean,1.717e-04 std | Epoch: [65][1680/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.7260 (-0.7435) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:12]
Lr: 5.212e-03 | Update: 8.901e-05 mean,1.061e-04 std | Epoch: [65][1690/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.9799 (-0.7443) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:10]
Lr: 5.211e-03 | Update: 1.009e-04 mean,1.085e-04 std | Epoch: [65][1700/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -1.0044 (-0.7467) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:09]
Lr: 5.211e-03 | Update: 1.139e-04 mean,1.113e-04 std | Epoch: [65][1710/2000] | Time 0.141 (0.141) | Data 0.005 (0.006) | Loss -1.1630 (-0.7457) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:07]
Lr: 5.211e-03 | Update: 4.537e-04 mean,4.916e-04 std | Epoch: [65][1720/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.0952 (-0.7453) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:06]
Lr: 5.210e-03 | Update: 1.777e-04 mean,1.658e-04 std | Epoch: [65][1730/2000] | Time 0.143 (0.141) | Data 0.005 (0.006) | Loss -0.9520 (-0.7442) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:05]
Lr: 5.210e-03 | Update: 1.665e-04 mean,1.289e-04 std | Epoch: [65][1740/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -1.0120 (-0.7452) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:03]
Lr: 5.210e-03 | Update: 7.676e-05 mean,6.951e-05 std | Epoch: [65][1750/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -1.0252 (-0.7461) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:02]
Lr: 5.210e-03 | Update: 2.171e-04 mean,1.824e-04 std | Epoch: [65][1760/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.5171 (-0.7454) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:09:00]
Lr: 5.209e-03 | Update: 2.050e-04 mean,2.014e-04 std | Epoch: [65][1770/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.4694 (-0.7444) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:59]
Lr: 5.209e-03 | Update: 4.319e-04 mean,3.684e-04 std | Epoch: [65][1780/2000] | Time 0.133 (0.141) | Data 0.005 (0.006) | Loss 0.0899 (-0.7434) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:57]
Lr: 5.209e-03 | Update: 1.569e-04 mean,2.792e-04 std | Epoch: [65][1790/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.7647 (-0.7424) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:56]
Lr: 5.209e-03 | Update: 2.349e-04 mean,2.108e-04 std | Epoch: [65][1800/2000] | Time 0.144 (0.141) | Data 0.005 (0.006) | Loss -1.2717 (-0.7432) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:54]
Lr: 5.208e-03 | Update: 9.088e-05 mean,1.030e-04 std | Epoch: [65][1810/2000] | Time 0.141 (0.141) | Data 0.006 (0.006) | Loss -1.2461 (-0.7444) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:53]
Lr: 5.208e-03 | Update: 1.253e-04 mean,1.033e-04 std | Epoch: [65][1820/2000] | Time 0.144 (0.141) | Data 0.006 (0.006) | Loss -1.0850 (-0.7450) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:51]
Lr: 5.208e-03 | Update: 1.557e-04 mean,1.512e-04 std | Epoch: [65][1830/2000] | Time 0.143 (0.141) | Data 0.005 (0.006) | Loss -1.4146 (-0.7467) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:50]
Lr: 5.208e-03 | Update: 9.160e-05 mean,1.033e-04 std | Epoch: [65][1840/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -1.1595 (-0.7487) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:48]
Lr: 5.207e-03 | Update: 1.681e-04 mean,1.467e-04 std | Epoch: [65][1850/2000] | Time 0.144 (0.141) | Data 0.006 (0.006) | Loss -1.3586 (-0.7501) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:47]
Lr: 5.207e-03 | Update: 6.939e-05 mean,5.940e-05 std | Epoch: [65][1860/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -1.0691 (-0.7516) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:45]
Lr: 5.207e-03 | Update: 9.216e-05 mean,1.134e-04 std | Epoch: [65][1870/2000] | Time 0.139 (0.141) | Data 0.005 (0.006) | Loss -1.0416 (-0.7530) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:44]
Lr: 5.207e-03 | Update: 1.128e-04 mean,7.884e-05 std | Epoch: [65][1880/2000] | Time 0.141 (0.141) | Data 0.005 (0.006) | Loss -1.0216 (-0.7524) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:43]
Lr: 5.206e-03 | Update: 1.271e-03 mean,1.092e-03 std | Epoch: [65][1890/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss 0.8764 (-0.7517) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:41]
Lr: 5.206e-03 | Update: 3.295e-04 mean,2.896e-04 std | Epoch: [65][1900/2000] | Time 0.141 (0.141) | Data 0.006 (0.006) | Loss -0.6099 (-0.7497) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:40]
Lr: 5.206e-03 | Update: 1.696e-04 mean,1.392e-04 std | Epoch: [65][1910/2000] | Time 0.142 (0.141) | Data 0.006 (0.006) | Loss -0.8925 (-0.7485) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:38]
Lr: 5.205e-03 | Update: 3.211e-04 mean,2.468e-04 std | Epoch: [65][1920/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.4331 (-0.7492) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:37]
Lr: 5.205e-03 | Update: 1.839e-04 mean,1.312e-04 std | Epoch: [65][1930/2000] | Time 0.141 (0.141) | Data 0.005 (0.006) | Loss -0.6088 (-0.7500) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:35]
Lr: 5.205e-03 | Update: 1.734e-04 mean,1.146e-04 std | Epoch: [65][1940/2000] | Time 0.139 (0.141) | Data 0.005 (0.006) | Loss -0.5184 (-0.7497) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:34]
Lr: 5.205e-03 | Update: 1.531e-04 mean,1.044e-04 std | Epoch: [65][1950/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.5954 (-0.7503) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:32]
Lr: 5.204e-03 | Update: 1.854e-04 mean,1.737e-04 std | Epoch: [65][1960/2000] | Time 0.141 (0.141) | Data 0.005 (0.006) | Loss -0.7405 (-0.7505) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:31]
Lr: 5.204e-03 | Update: 1.188e-04 mean,1.945e-04 std | Epoch: [65][1970/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.8465 (-0.7507) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:29]
Lr: 5.204e-03 | Update: 1.511e-04 mean,1.427e-04 std | Epoch: [65][1980/2000] | Time 0.144 (0.141) | Data 0.006 (0.006) | Loss -1.2414 (-0.7514) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:28]
Lr: 5.204e-03 | Update: 2.631e-04 mean,2.891e-04 std | Epoch: [65][1990/2000] | Time 0.143 (0.141) | Data 0.006 (0.006) | Loss -0.4107 (-0.7500) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:26]
Lr: 5.203e-03 | Update: 1.111e-04 mean,8.809e-05 std | Epoch: [66][0/2000] | Time 0.355 (0.141) | Data 0.216 (0.006) | Loss -1.0988 (-1.0988) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:25]
Lr: 5.203e-03 | Update: 1.479e-04 mean,9.985e-05 std | Epoch: [66][10/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.6640 (-0.9463) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:24]
Lr: 5.203e-03 | Update: 1.319e-04 mean,1.219e-04 std | Epoch: [66][20/2000] | Time 0.141 (0.141) | Data 0.006 (0.006) | Loss -0.9776 (-0.9565) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:22]
Lr: 5.203e-03 | Update: 7.491e-05 mean,6.284e-05 std | Epoch: [66][30/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.9153 (-0.9344) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:21]
Lr: 5.202e-03 | Update: 1.995e-04 mean,1.837e-04 std | Epoch: [66][40/2000] | Time 0.133 (0.141) | Data 0.005 (0.006) | Loss -0.9092 (-0.8588) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:19]
Lr: 5.202e-03 | Update: 1.323e-04 mean,1.087e-04 std | Epoch: [66][50/2000] | Time 0.141 (0.141) | Data 0.005 (0.006) | Loss -0.9844 (-0.8172) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:18]
Lr: 5.202e-03 | Update: 2.192e-04 mean,2.047e-04 std | Epoch: [66][60/2000] | Time 0.135 (0.141) | Data 0.005 (0.006) | Loss -0.1435 (-0.8004) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:16]
Lr: 5.202e-03 | Update: 1.017e-04 mean,1.173e-04 std | Epoch: [66][70/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -1.1671 (-0.8406) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:15]
Lr: 5.201e-03 | Update: 2.307e-04 mean,2.632e-04 std | Epoch: [66][80/2000] | Time 0.141 (0.141) | Data 0.006 (0.006) | Loss -0.4490 (-0.8325) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:13]
Lr: 5.201e-03 | Update: 1.498e-04 mean,1.587e-04 std | Epoch: [66][90/2000] | Time 0.133 (0.141) | Data 0.006 (0.006) | Loss -0.8186 (-0.8393) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:12]
Lr: 5.201e-03 | Update: 1.512e-04 mean,1.335e-04 std | Epoch: [66][100/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.7133 (-0.8328) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:10]
Lr: 5.201e-03 | Update: 3.103e-04 mean,3.080e-04 std | Epoch: [66][110/2000] | Time 0.141 (0.141) | Data 0.006 (0.006) | Loss -0.0752 (-0.8011) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:09]
Lr: 5.200e-03 | Update: 2.123e-04 mean,1.861e-04 std | Epoch: [66][120/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.8892 (-0.7495) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:07]
Lr: 5.200e-03 | Update: 1.771e-04 mean,1.753e-04 std | Epoch: [66][130/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.8170 (-0.7393) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:06]
Lr: 5.200e-03 | Update: 1.485e-04 mean,1.770e-04 std | Epoch: [66][140/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.6742 (-0.7366) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:04]
Lr: 5.199e-03 | Update: 1.161e-04 mean,1.122e-04 std | Epoch: [66][150/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.9228 (-0.7459) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:03]
Lr: 5.199e-03 | Update: 1.778e-04 mean,1.304e-04 std | Epoch: [66][160/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -1.0952 (-0.7594) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:02]
Lr: 5.199e-03 | Update: 1.148e-04 mean,9.798e-05 std | Epoch: [66][170/2000] | Time 0.141 (0.141) | Data 0.006 (0.006) | Loss -1.1105 (-0.7667) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:08:00]
Lr: 5.199e-03 | Update: 2.645e-04 mean,2.233e-04 std | Epoch: [66][180/2000] | Time 0.133 (0.141) | Data 0.006 (0.006) | Loss -0.7737 (-0.7693) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:59]
Lr: 5.198e-03 | Update: 4.584e-04 mean,3.793e-04 std | Epoch: [66][190/2000] | Time 0.133 (0.141) | Data 0.006 (0.006) | Loss -0.6005 (-0.7619) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:57]
Lr: 5.198e-03 | Update: 1.211e-04 mean,1.258e-04 std | Epoch: [66][200/2000] | Time 0.141 (0.141) | Data 0.006 (0.006) | Loss -1.1589 (-0.7534) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:56]
Lr: 5.198e-03 | Update: 2.567e-04 mean,2.070e-04 std | Epoch: [66][210/2000] | Time 0.139 (0.141) | Data 0.005 (0.006) | Loss -1.3034 (-0.7540) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:54]
Lr: 5.198e-03 | Update: 8.612e-05 mean,7.928e-05 std | Epoch: [66][220/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.9519 (-0.7559) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:53]
Lr: 5.197e-03 | Update: 1.110e-04 mean,2.186e-04 std | Epoch: [66][230/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.6760 (-0.7573) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:51]
Lr: 5.197e-03 | Update: 1.490e-04 mean,1.432e-04 std | Epoch: [66][240/2000] | Time 0.144 (0.141) | Data 0.006 (0.006) | Loss -1.3123 (-0.7669) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:50]
Lr: 5.197e-03 | Update: 1.431e-04 mean,1.253e-04 std | Epoch: [66][250/2000] | Time 0.143 (0.141) | Data 0.005 (0.006) | Loss -1.3378 (-0.7816) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:48]
Lr: 5.197e-03 | Update: 4.305e-05 mean,4.157e-05 std | Epoch: [66][260/2000] | Time 0.144 (0.141) | Data 0.006 (0.006) | Loss -1.0942 (-0.7750) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:47]
Lr: 5.196e-03 | Update: 1.573e-04 mean,1.348e-04 std | Epoch: [66][270/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -1.2757 (-0.7793) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:45]
Lr: 5.196e-03 | Update: 1.277e-04 mean,1.046e-04 std | Epoch: [66][280/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -1.0956 (-0.7796) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:44]
Lr: 5.196e-03 | Update: 1.179e-04 mean,8.582e-05 std | Epoch: [66][290/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.7119 (-0.7816) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:42]
Lr: 5.196e-03 | Update: 1.859e-04 mean,1.346e-04 std | Epoch: [66][300/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -1.3175 (-0.7868) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:41]
Lr: 5.195e-03 | Update: 2.017e-04 mean,2.219e-04 std | Epoch: [66][310/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.5807 (-0.7864) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:39]
Lr: 5.195e-03 | Update: 2.192e-04 mean,2.340e-04 std | Epoch: [66][320/2000] | Time 0.134 (0.141) | Data 0.005 (0.006) | Loss -0.2622 (-0.7723) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:38]
Lr: 5.195e-03 | Update: 1.740e-04 mean,1.764e-04 std | Epoch: [66][330/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.1653 (-0.7610) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:37]
Lr: 5.195e-03 | Update: 2.247e-04 mean,2.388e-04 std | Epoch: [66][340/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.6415 (-0.7592) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:35]
Lr: 5.194e-03 | Update: 1.312e-04 mean,1.828e-04 std | Epoch: [66][350/2000] | Time 0.134 (0.141) | Data 0.006 (0.006) | Loss -0.8197 (-0.7649) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:34]
Lr: 5.194e-03 | Update: 2.063e-04 mean,3.477e-04 std | Epoch: [66][360/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.6987 (-0.7747) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:32]
Lr: 5.194e-03 | Update: 1.129e-04 mean,1.413e-04 std | Epoch: [66][370/2000] | Time 0.142 (0.141) | Data 0.005 (0.006) | Loss -1.2385 (-0.7837) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:31]
Lr: 5.193e-03 | Update: 1.391e-04 mean,1.524e-04 std | Epoch: [66][380/2000] | Time 0.133 (0.141) | Data 0.006 (0.006) | Loss -0.9383 (-0.7882) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:29]
Lr: 5.193e-03 | Update: 2.130e-04 mean,2.786e-04 std | Epoch: [66][390/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.9797 (-0.7806) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:28]
Lr: 5.193e-03 | Update: 1.638e-04 mean,1.156e-04 std | Epoch: [66][400/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.9944 (-0.7819) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:26]
Lr: 5.193e-03 | Update: 3.108e-04 mean,3.114e-04 std | Epoch: [66][410/2000] | Time 0.142 (0.141) | Data 0.005 (0.006) | Loss -0.4697 (-0.7855) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:25]
Lr: 5.192e-03 | Update: 2.685e-04 mean,2.339e-04 std | Epoch: [66][420/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.3243 (-0.7797) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:23]
Lr: 5.192e-03 | Update: 6.243e-04 mean,5.200e-04 std | Epoch: [66][430/2000] | Time 0.142 (0.141) | Data 0.006 (0.006) | Loss 0.2376 (-0.7785) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:22]
Lr: 5.192e-03 | Update: 2.554e-04 mean,2.406e-04 std | Epoch: [66][440/2000] | Time 0.141 (0.141) | Data 0.006 (0.006) | Loss -0.7103 (-0.7797) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:20]
Lr: 5.192e-03 | Update: 1.959e-04 mean,1.780e-04 std | Epoch: [66][450/2000] | Time 0.134 (0.141) | Data 0.006 (0.006) | Loss -0.9498 (-0.7773) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:19]
Lr: 5.191e-03 | Update: 1.288e-04 mean,1.689e-04 std | Epoch: [66][460/2000] | Time 0.142 (0.141) | Data 0.006 (0.006) | Loss -0.7844 (-0.7808) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:17]
Lr: 5.191e-03 | Update: 1.652e-04 mean,1.758e-04 std | Epoch: [66][470/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.4623 (-0.7758) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:16]
Lr: 5.191e-03 | Update: 1.845e-04 mean,1.637e-04 std | Epoch: [66][480/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.9943 (-0.7713) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:15]
Lr: 5.191e-03 | Update: 1.624e-04 mean,1.697e-04 std | Epoch: [66][490/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -0.8176 (-0.7702) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:13]
Lr: 5.190e-03 | Update: 2.487e-04 mean,2.172e-04 std | Epoch: [66][500/2000] | Time 0.141 (0.141) | Data 0.005 (0.006) | Loss -1.0822 (-0.7718) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:12]
Lr: 5.190e-03 | Update: 1.571e-04 mean,1.364e-04 std | Epoch: [66][510/2000] | Time 0.142 (0.141) | Data 0.006 (0.006) | Loss -0.8163 (-0.7716) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:10]
Lr: 5.190e-03 | Update: 1.420e-04 mean,1.201e-04 std | Epoch: [66][520/2000] | Time 0.143 (0.141) | Data 0.005 (0.006) | Loss -1.1889 (-0.7680) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:09]
Lr: 5.190e-03 | Update: 8.741e-05 mean,1.222e-04 std | Epoch: [66][530/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.7521 (-0.7684) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:07]
Lr: 5.189e-03 | Update: 1.411e-04 mean,1.457e-04 std | Epoch: [66][540/2000] | Time 0.149 (0.141) | Data 0.005 (0.006) | Loss -1.2715 (-0.7730) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:06]
Lr: 5.189e-03 | Update: 8.750e-05 mean,1.063e-04 std | Epoch: [66][550/2000] | Time 0.140 (0.141) | Data 0.005 (0.006) | Loss -1.1551 (-0.7754) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:04]
Lr: 5.189e-03 | Update: 7.023e-05 mean,5.830e-05 std | Epoch: [66][560/2000] | Time 0.139 (0.141) | Data 0.005 (0.006) | Loss -1.0339 (-0.7793) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:03]
Lr: 5.189e-03 | Update: 1.735e-04 mean,1.391e-04 std | Epoch: [66][570/2000] | Time 0.134 (0.141) | Data 0.006 (0.006) | Loss -0.5778 (-0.7829) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:01]
Lr: 5.188e-03 | Update: 7.712e-05 mean,7.264e-05 std | Epoch: [66][580/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -1.2984 (-0.7859) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:07:00]
Lr: 5.188e-03 | Update: 1.628e-04 mean,1.636e-04 std | Epoch: [66][590/2000] | Time 0.141 (0.141) | Data 0.006 (0.006) | Loss -0.8055 (-0.7884) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:06:58]
Lr: 5.188e-03 | Update: 3.319e-04 mean,4.188e-04 std | Epoch: [66][600/2000] | Time 0.133 (0.141) | Data 0.005 (0.006) | Loss -0.0085 (-0.7888) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:06:57]
Lr: 5.187e-03 | Update: 1.525e-04 mean,1.283e-04 std | Epoch: [66][610/2000] | Time 0.144 (0.141) | Data 0.005 (0.006) | Loss -0.7924 (-0.7878) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:06:55]
Lr: 5.187e-03 | Update: 1.755e-04 mean,1.402e-04 std | Epoch: [66][620/2000] | Time 0.141 (0.141) | Data 0.006 (0.006) | Loss -1.1197 (-0.7857) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:06:54]
Lr: 5.187e-03 | Update: 1.924e-04 mean,2.202e-04 std | Epoch: [66][630/2000] | Time 0.140 (0.141) | Data 0.006 (0.006) | Loss -0.5394 (-0.7872) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:06:53]
